Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
230;64280;17072;4371;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1598;239700;299300,0;0;x
231;64374;16477;4311;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1541;231150;290750,0;0; 
232;64358;16973;4511;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1590;238500;298100,0;0;a
233;64656;16149;4366;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1511;226650;286250,0;0;c
234;64617;15362;3904;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1432;214800;274400,0;0;t
235;63820;17312;4586;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1618;242700;302300,0;0;i
236;64434;17365;4494;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;o
237;64183;16960;4214;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1587;238050;297650,0;0;n
238;64239;17332;4534;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1632;244800;304400,0;0;s
239;64748;17548;4840;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1641;246150;305750,0;0; 
240;64531;18468;5046;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1747;262050;321650,0;0;0
241;64434;16742;4209;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1569;235350;294950,0;0;"
"
242;64786;18497;5045;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1753;262950;322550,0;0; 
243;64292;16754;4310;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1566;234900;294500,0;0;-
244;64443;17306;4378;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1624;243600;303200,0;0; 
245;64624;17958;5014;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1696;254400;314000,0;0;R
246;64301;18095;4849;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1705;255750;315350,0;0;u
247;64783;17446;4719;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1637;245550;305150,0;0;n
248;64810;17246;4486;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1616;242400;302000,0;0; 
249;64433;16125;4309;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1508;226200;285800,0;0;(
250;64570;17619;4762;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1654;248100;307700,0;0;2
