Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
218;57799;17393;4807;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1639;245850;274650,0;0;n
219;71563;25398;11361;0;15;30;0;1;2;3;0;24000;50000;74000;2456;368400;442400;0; 
220;57445;16241;4411;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1522;228300;257100,0;0;z
221;57944;15721;4294;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1465;219750;248550,0;0;e
222;57941;16510;4391;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1545;231750;260550,0;0;r
223;63921;17304;4639;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1625;243750;258150,0;0;o
224;57657;19290;5868;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1827;274050;302850,0;0; 
225;57684;16803;4617;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1573;235950;264750,0;0;1
226;57861;17152;4625;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1609;241350;270150,0;0;,
227;57579;16263;4339;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1516;227400;256200,0;0; 
228;57721;15714;4222;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1463;219450;248250,0;0;m
229;57640;17641;4895;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1655;248250;277050,0;0;a
230;57301;17330;4678;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1626;243900;272700,0;0;x
231;57643;17339;4760;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1627;244050;272850,0;0; 
232;57727;17522;5017;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1645;246750;275550,0;0;a
233;57249;17545;4812;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1649;247350;276150,0;0;c
234;57814;17627;4673;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1650;247500;276300,0;0;t
235;57928;18461;5409;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1748;262200;291000,0;0;i
236;57963;16945;4807;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1592;238800;267600,0;0;o
237;57784;17504;4853;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1649;247350;276150,0;0;n
238;57758;17418;4723;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1635;245250;274050,0;0;s
239;57338;17938;5029;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1690;253500;282300,0;0; 
240;64525;17408;4751;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1634;245100;259500,0;0;0
241;57280;17197;4682;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1610;241500;270300,0;0;"
"
242;64205;16246;4173;15;15;0;0;0;1;1;9599,999999999998;4799,999999999999;0;14399,999999999998;1517;227550;241950,0;0; 
243;57788;18238;5166;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1716;257400;286200,0;0;-
244;57863;18238;5093;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1715;257250;286050,0;0; 
245;57748;17347;4738;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1623;243450;272250,0;0;R
246;57421;16993;4762;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1585;237750;266550,0;0;u
247;57392;17497;4919;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1643;246450;275250,0;0;n
248;57790;16546;4466;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1545;231750;260550,0;0; 
249;58069;16612;4494;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1553;232950;261750,0;0;(
250;57440;17235;4841;30;30;0;0;0;2;2;19199,999999999996;9599,999999999998;0;28799,999999999996;1619;242850;271650,0;0;2
