Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
218;64494;15670;3990;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1461;219150;278750,0;0;n
219;58091;18332;5143;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1730;259500;307500,0;0; 
220;57612;18550;5227;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1749;262350;310350,0;0;z
221;57493;16129;4413;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1506;225900;273900,0;0;e
222;58210;17301;4924;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1623;243450;291450,0;0;r
223;57998;17090;4734;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1601;240150;288150,0;0;o
224;58158;18733;5371;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1774;266100;314100,0;0; 
225;57819;15500;4420;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1439;215850;263850,0;0;2
226;58113;17662;4927;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1657;248550;296550,0;0;,
227;57367;16989;4523;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1588;238200;286200,0;0; 
228;58077;17649;4935;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1656;248400;296400,0;0;m
229;57775;18441;5108;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1736;260400;308400,0;0;a
230;57975;17458;4908;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1637;245550;293550,0;0;x
231;58031;15884;4571;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1481;222150;270150,0;0; 
232;57665;17098;4620;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1605;240750;288750,0;0;a
233;57622;17318;4596;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1628;244200;292200,0;0;c
234;57796;17443;4803;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1632;244800;292800,0;0;t
235;57699;16520;4238;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1543;231450;279450,0;0;i
236;57634;16206;4469;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1516;227400;275400,0;0;o
237;57675;17014;4857;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1594;239100;287100,0;0;n
238;58004;17499;4952;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1643;246450;294450,0;0;s
239;51237;17230;5229;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1616;242400;314400,0;0; 
240;57722;17589;4944;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1648;247200;295200,0;0;0
241;57332;16880;4596;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1576;236400;284400,0;0;"
"
242;57520;16955;4695;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1587;238050;286050,0;0; 
243;57705;17348;5127;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1630;244500;292500,0;0;-
244;57558;16940;4717;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1589;238350;286350,0;0; 
245;58011;16588;4449;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1555;233250;281250,0;0;R
246;58070;17386;4985;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1636;245400;293400,0;0;u
247;50931;19591;5907;45;45;0;0;0;3;3;28799,999999999996;43199,99999999999;0;71999,99999999999;1855;278250;350250,0;0;n
248;57977;17755;5107;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1670;250500;298500,0;0; 
249;58195;17538;4953;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1650;247500;295500,0;0;(
250;58082;17206;4803;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1612;241800;289800,0;0;2
