Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
217;57617;17365;4642;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1635;245250;293250,0;0;o
218;57766;17611;4830;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1657;248550;296550,0;0;n
219;57886;16278;4400;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1522;228300;276300,0;0; 
220;58304;18037;4933;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1697;254550;302550,0;0;z
221;57681;16032;4409;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1494;224100;272100,0;0;e
222;57914;16657;4808;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1565;234750;282750,0;0;r
223;57587;17066;4570;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1597;239550;287550,0;0;o
224;65296;20906;8200;15;30;15;0;1;1;2;9599,999999999998;86400,0;50000;146000,0;1998;299700;445700,0;0; 
225;57843;15757;4361;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1466;219900;267900,0;0;2
226;57739;17101;4743;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1603;240450;288450,0;0;,
227;57694;18372;5234;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1735;260250;308250,0;0; 
228;58159;17630;4837;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1658;248700;296700,0;0;m
229;57776;17228;4730;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1614;242100;290100,0;0;a
230;57731;14608;4550;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1355;203250;251250,0;0;x
231;57844;16743;4572;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1567;235050;283050,0;0; 
232;64255;15648;4318;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1454;218100;242100,0;0;a
233;57114;17319;4823;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1619;242850;290850,0;0;c
234;63854;17325;4565;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1620;243000;267000,0;0;t
235;57605;16717;4660;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1563;234450;282450,0;0;i
236;58232;17183;4854;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1609;241350;289350,0;0;o
237;64251;16496;4140;15;15;0;0;0;1;1;9599,999999999998;14399,999999999998;0;23999,999999999996;1544;231600;255600,0;0;n
238;57489;16356;4382;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1530;229500;277500,0;0;s
239;57796;16397;4516;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1531;229650;277650,0;0; 
240;57587;16361;4377;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1528;229200;277200,0;0;0
241;57866;17518;4923;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1642;246300;294300,0;0;"
"
242;57982;17882;5042;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1687;253050;301050,0;0; 
243;58032;17346;4968;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1634;245100;293100,0;0;-
244;57483;16303;4362;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1520;228000;276000,0;0; 
245;57723;17407;4832;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1637;245550;293550,0;0;R
246;58136;18532;5078;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1748;262200;310200,0;0;u
247;57799;19026;5441;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1800;270000;318000,0;0;n
248;57914;17021;4697;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1592;238800;286800,0;0; 
249;57879;18652;5107;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1759;263850;311850,0;0;(
250;57806;18713;5515;30;30;0;0;0;2;2;19199,999999999996;28799,999999999996;0;47999,99999999999;1762;264300;312300,0;0;2
