Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
228;64557;15169;4005;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1415;212250;305450,0;0;a
229;64353;17405;4553;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1638;245700;338900,0;0;x
230;64539;17323;4477;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1631;244650;337850,0;0; 
231;64554;14428;3615;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1339;200850;294050,0;0;a
232;64243;17236;4615;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1615;242250;335450,0;0;c
233;64510;15847;4148;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1475;221250;314450,0;0;t
234;64516;17355;4695;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1632;244800;338000,0;0;i
235;64010;16207;4370;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1516;227400;320600,0;0;o
236;63860;16745;4054;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1565;234750;327950,0;0;n
237;64532;16421;4313;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1534;230100;323300,0;0;s
238;57926;14863;3758;30;0;30;0;0;2;2;19199,999999999996;0;50000;69200,0;1381;207150;276350,0;0; 
239;64398;16185;4139;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1512;226800;320000,0;0;0
240;64669;16871;4472;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1587;238050;331250,0;0;"
"
241;64358;16813;4349;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1572;235800;329000,0;0; 
242;64707;16971;4416;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1595;239250;332450,0;0;-
243;64029;16781;4272;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1572;235800;329000,0;0; 
244;63611;17433;4684;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1638;245700;338900,0;0;R
245;64105;16525;4340;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1548;232200;325400,0;0;u
246;64595;17052;4497;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1599;239850;333050,0;0;n
247;64502;17308;4574;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1627;244050;337250,0;0; 
248;64153;16382;4303;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1532;229800;323000,0;0;(
249;64596;16274;4345;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1518;227700;320900,0;0;2
250;64455;17205;4606;15;15;15;0;0;1;1;9599,999999999998;33599,99999999999;50000;93200,0;1614;242100;335300,0;0;)
