Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
222;64273;16717;4519;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1564;234600;327800,0;0;r
223;64489;15267;3887;15;0;30;0;0;2;2;9599,999999999998;0;50000;59600,0;1423;213450;273050,0;0;o
224;64147;17270;4596;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1617;242550;335750,0;0; 
225;64506;16803;4521;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1577;236550;329750,0;0;1
226;64097;17990;4981;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1689;253350;346550,0;0;,
227;64260;18547;5224;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1747;262050;355250,0;0; 
228;64418;18123;5113;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1711;256650;349850,0;0;m
229;64612;15880;4488;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1482;222300;315500,0;0;a
230;64093;17522;4821;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1645;246750;339950,0;0;x
231;64472;18562;5143;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1748;262200;355400,0;0; 
232;64303;17778;4938;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1674;251100;344300,0;0;a
233;63760;17670;4775;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1659;248850;342050,0;0;c
234;64097;16821;4559;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1574;236100;329300,0;0;t
235;64292;15053;3964;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1401;210150;303350,0;0;i
236;64157;19113;5601;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1806;270900;364100,0;0;o
237;64348;18234;5097;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1722;258300;351500,0;0;n
238;64511;17303;4805;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1626;243900;337100,0;0;s
239;64696;16987;4800;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1593;238950;332150,0;0; 
240;64284;16859;4805;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1584;237600;330800,0;0;0
241;64737;18532;5398;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1744;261600;354800,0;0;"
"
242;64579;15241;4309;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1417;212550;305750,0;0; 
243;64525;18206;5234;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1722;258300;351500,0;0;-
244;64578;17533;5014;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1650;247500;340700,0;0; 
245;64503;17658;4916;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1658;248700;341900,0;0;R
246;64458;16947;4698;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1594;239100;332300,0;0;u
247;64462;17514;4823;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1640;246000;339200,0;0;n
248;64342;17310;4793;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1620;243000;336200,0;0; 
249;64776;17521;4841;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1643;246450;339650,0;0;(
250;64434;20003;6118;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1902;285300;378500,0;0;2
