Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
228;58095;18076;5062;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1699;254850;312450,0;0;a
229;57400;17445;4862;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1647;247050;304650,0;0;x
230;57797;16557;4571;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1548;232200;289800,0;0; 
231;58019;15886;4345;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1485;222750;280350,0;0;a
232;57883;18119;4993;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1703;255450;313050,0;0;c
233;57984;17068;4623;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1602;240300;297900,0;0;t
234;57778;17495;4984;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1641;246150;303750,0;0;i
235;58107;16097;4435;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1510;226500;284100,0;0;o
236;57785;17792;4899;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1669;250350;307950,0;0;n
237;51017;19997;6086;45;45;0;0;0;3;3;28799,999999999996;57599,99999999999;0;86399,99999999999;1888;283200;369600,0;0;s
238;57646;17622;4978;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1651;247650;305250,0;0; 
239;57778;17526;4750;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1647;247050;304650,0;0;0
240;57901;17946;4995;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1693;253950;311550,0;0;"
"
241;57587;16039;4407;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1499;224850;282450,0;0; 
242;58175;17976;5029;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1688;253200;310800,0;0;-
243;57908;17606;4820;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1657;248550;306150,0;0; 
244;57726;17040;4463;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1594;239100;296700,0;0;R
245;57713;17497;4771;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1646;246900;304500,0;0;u
246;57961;15271;3963;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1421;213150;270750,0;0;n
247;57778;16075;4641;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1504;225600;283200,0;0; 
248;57969;16869;4562;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1581;237150;294750,0;0;(
249;57386;17143;4799;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1613;241950;299550,0;0;2
250;57878;16798;4655;30;30;0;0;0;2;2;19199,999999999996;38399,99999999999;0;57599,99999999999;1577;236550;294150,0;0;)
