Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
221;64177;16263;4538;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1517;227550;320750,0;0;e
222;64191;16086;4411;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1502;225300;318500,0;0;r
223;64485;17793;4975;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1670;250500;343700,0;0;o
224;64340;18023;5272;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1700;255000;348200,0;0; 
225;64308;17774;4984;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1671;250650;343850,0;0;4
226;64378;18129;5109;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1706;255900;349100,0;0;,
227;64392;17314;4832;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1625;243750;336950,0;0; 
228;64024;18253;5123;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1722;258300;351500,0;0;m
229;64446;17934;4947;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1686;252900;346100,0;0;a
230;64502;17207;4499;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1615;242250;335450,0;0;x
231;64426;16865;4693;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1583;237450;330650,0;0; 
232;71708;15382;5051;0;0;30;0;0;2;2;0;0;50000;50000;1453;217950;267950;0;a
233;64408;16387;4380;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1533;229950;323150,0;0;c
234;64210;16145;4229;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1507;226050;319250,0;0;t
235;64138;17049;4738;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1603;240450;333650,0;0;i
236;64371;17857;5008;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1679;251850;345050,0;0;o
237;64572;17528;4833;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1639;245850;339050,0;0;n
238;64443;16554;4673;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1547;232050;325250,0;0;s
239;64409;17415;4679;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1637;245550;338750,0;0; 
240;64531;16807;4577;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1572;235800;329000,0;0;0
241;64532;17690;5004;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1663;249450;342650,0;0;"
"
242;64351;17073;4690;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1601;240150;333350,0;0; 
243;64191;18636;5251;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1756;263400;356600,0;0;-
244;64493;17482;4890;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1650;247500;340700,0;0; 
245;64501;18916;5431;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1789;268350;361550,0;0;R
246;64368;13973;3864;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1290;193500;286700,0;0;u
247;64245;16696;4678;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1563;234450;327650,0;0;n
248;64043;18509;5228;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1745;261750;354950,0;0; 
249;64440;17458;4924;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1634;245100;338300,0;0;(
250;64398;17853;4875;15;15;15;0;0;2;2;9599,999999999998;33599,99999999999;50000;93200,0;1677;251550;344750,0;0;2
